var1,var2,var3,var4,var5,var6,Kmeans_cluster,EM_cluster
0.5739238459850059,1.1073632993807412,-0.6323926295482624,0.1446524645627842,-1.6451505947385612,0.9072986013186488,1,0
-0.6321512180445553,-2.046381037302542,0.02234874081024238,-2.8331244646069096,0.6265721870696711,-1.1195640964191425,2,0
0.33239822671900887,-0.6674935842325448,0.02234874081024238,0.3777526742016238,1.1498457863283251,-0.3718146413136171,2,2
1.8482813651536296,-1.3450091894050413,0.02234874081024238,0.5676773100040988,-1.121876995479907,0.38402500205999457,1,1
0.5780654747093277,-1.3510675217483825,0.6724168572937722,-1.7373662608701483,0.35574288146891275,-1.72443314819594,2,3
-0.9378176637252928,-2.5659809210085673,1.2925646312545442,-1.126443643949412,0.999503354472443,-1.4724582567256217,2,0
-1.311766564545093,2.3565834206423366,0.013002233060292578,-0.12862794596253324,-2.817958123881416,0.8184295838472738,3,0
0.33239822671900887,-2.2752733658648707,0.02234874081024238,-0.4414450701807284,1.3242703194145433,-0.5462391743998352,2,2
-0.6321512180445553,1.227320036990849,0.02234874081024238,0.6771512208614742,0.21958160986849562,0.5584495351462125,1,2
1.8482813651536296,-1.6938582555774775,0.02234874081024238,0.06111183638166784,-0.7730279293074709,0.03517593588755839,1,1
-1.9416339587615645,-0.9618748549288707,1.3318314815272516,-0.09259600400829227,0.9754212532421073,-0.19739010822739908,3,0
-0.6321512180445553,1.4598860811058063,1.2626442887317866,2.7020202389729575,-0.012984434246461896,-0.44927996866037423,1,4
0.8837319203900653,-0.9239158710725072,0.02234874081024238,-1.3163682797518872,0.8549343794972313,-1.5927863729171436,2,1
0.8837319203900653,-0.16807622769889544,0.02234874081024238,-0.08737941402829104,0.09909473612361941,-0.8369467295435319,1,1
0.943731118080484,1.0589323825502968,-1.2777874921568169,3.1170279502942027,1.2761061169538717,0.7636015746750663,0,2
-1.5967006628081195,0.35152365600712976,0.02234874081024238,-2.3460676607607702,0.6265721870696711,0.1514589579450371,3,2
-1.902367108488857,-0.7151846159848787,0.6724168572937722,-2.93347304084518,0.7669373103574856,-0.6197444386498923,2,2
-0.9378176637252928,-0.40062081811617706,0.6724168572937722,0.15937888746202622,-0.5121759322747802,2.5659033855286433,1,4
-0.08081752437349884,-0.25813984393833245,0.02234874081024238,-0.9386456948909214,-1.5870090837098219,2.120180144654089,1,4
0.5780654747093277,-2.798546965123525,1.2925646312545442,-1.201293280614375,-0.28381373984722,-1.0695127736584895,2,0
-0.6321512180445553,0.8687603766201182,0.02234874081024238,0.3518193915253646,0.452147653983453,-0.9451395633329245,1,0
-1.3510334148178007,2.4967012317271444,0.6724168572937722,0.3390200105282453,-1.562926982479486,0.19423671575245866,3,3
2.1146809605616594,0.1428138546171772,-1.2086002993613518,1.3275255204377452,-0.41420155456696706,0.9072986013186488,0,4
0.8837319203900653,-0.7874503218426525,0.02234874081024238,0.16068673280292334,-0.7148864182787316,-0.02296557514118097,1,1
-0.5928843677718476,1.401744570077067,-0.016918109462465303,2.3498816247226433,-0.5703174433035195,0.7328740682324307,1,0
0.8837319203900653,0.1428138546171772,0.02234874081024238,0.5389434831877712,-1.6451505947385612,0.9072986013186488,1,1
2.4244890349667187,-1.525492054834601,0.6864366189186972,-0.20906387952404504,2.3765909748125225,-1.852766421618205,2,4
0.5780654747093277,-1.1326256724624597,1.2925646312545442,-0.5605286363782754,-0.5163797839621777,-1.4724582567256217,2,3
0.677331522672454,1.401744570077067,-1.287133999906767,2.2710234209976456,0.04515707678227743,0.7328740682324307,1,4
0.33239822671900887,-2.5562703268102727,0.02234874081024238,-0.12480423236077239,1.7312608966157188,-0.9532297516010106,2,2
1.53847329074857,-0.03161067846904089,-0.6323926295482624,-1.1337869206733975,-1.4707260616523432,2.0038971225966105,1,4
-3.1725829989331586,2.127691092080008,1.322484973777302,-0.4181274781862635,-0.6043768531019232,0.12073145150240157,3,2
-0.6321512180445553,-1.988239526273803,0.02234874081024238,-1.3555352865282169,0.5684306760409317,0.20960046897377646,2,2
-1.2868925884030598,1.4598860811058063,0.6770901111687472,1.4617246910514134,-0.012984434246461896,0.79101557926117,3,4
-0.6321512180445553,-0.4967427666989558,0.02234874081024238,-0.337187749303354,0.5102891650121923,0.2677419800025158,2,2
0.8837319203900653,-1.359154837931751,1.2626442887317866,1.1903409522257344,-0.01718828593385935,-0.6899362010434176,1,4
0.8837319203900653,1.052895503904631,0.02234874081024238,1.054734113850238,-1.121876995479907,0.38402500205999457,1,1
-0.9378176637252928,0.3350362980850587,0.6724168572937722,-0.9975608857366757,0.185522200070092,-0.03832932836249878,3,2
-2.208033554169595,-0.44463813431588206,1.322484973777302,-1.6316162411936028,-0.42995232001570505,-0.0536930815838165,3,2
-0.6321512180445553,-0.9820573821012465,0.02234874081024238,-1.1379351796056343,2.428959028960591,-1.650927883945883,2,2
-0.2830762933667882,-2.4496978989510887,0.017675486935267437,-1.551450192127708,0.8832203324149642,-0.1005159335252811,2,2
1.9082805628440482,-1.8622459100180295,-0.6576397181960449,1.7805468764502124,1.7993797162125258,-0.3798197985443599,0,4
-1.5967006628081195,2.48257703689811,0.02234874081024238,-0.3727306873197851,-0.07112594527520122,0.8491570902899094,3,2
2.1932146611070746,-0.20603521155525903,-1.287133999906767,0.978676454265309,-1.296301528566125,0.5584495351462125,0,0
-2.8276497029797136,3.673655647130966,0.013002233060292578,-0.7041526088738412,-1.1857919633893168,0.7021465617897952,3,0
2.218088637249108,-2.5942293106666363,-0.6230461217983123,1.8661143689543824,1.5668136720975685,0.47289401953136945,0,4
2.4596142565151045,-0.8976964652544653,-1.2777874921568169,1.3181155099394353,0.28349657777790527,-1.0306950789477678,0,4
-2.1729083326212093,1.2959120272959939,-0.6417391372982122,-0.4567603194387111,-0.8950844082456199,1.0469505338281881,3,0
1.8482813651536296,-3.17564442095403,0.02234874081024238,-0.5076037153295373,-0.5986033962212528,-0.13924859719865967,2,1
0.33239822671900887,-1.2287261673475627,0.02234874081024238,0.44738572088658524,0.27772312089723494,0.5003080241174732,1,2
0.33239822671900887,-1.1124431452900838,0.02234874081024238,1.115676169019046,0.16144009883975619,0.616591046174952,1,2
0.8837319203900653,0.04065502738873289,-0.5977990331505296,-0.9947603415966073,-0.8893109513649495,0.13609520472371928,1,0
-0.6321512180445553,1.401744570077067,0.02234874081024238,0.6938593464976976,0.04515707678227743,0.7328740682324307,1,2
-2.5571084788473617,0.5199113104476821,0.7070104536915047,-1.473899833743608,0.185522200070092,-0.0536930815838165,3,0
-0.6321512180445553,-0.5548842777276951,0.02234874081024238,-0.15875464915710114,0.5684306760409317,0.20960046897377646,2,2
0.9871395970775136,-0.821735590146387,-0.6323926295482624,1.1698091129877504,-0.12926745630394065,0.9072986013186488,1,4
0.8837319203900653,-0.03161067846904089,0.02234874081024238,0.6010935612765453,-1.4707260616523432,0.7328740682324307,1,1
2.769422330920164,1.3436030590483277,-0.6230461217983123,3.1377446429904605,-0.18163551045200965,-0.5655629907178529,0,4
-0.055943548231465634,0.5296219046459768,-0.5538589290028471,-0.3359797263833876,2.148228782384962,-0.13924859719865967,2,4
-0.6321512180445553,1.1110370149333704,0.02234874081024238,2.1380322733039434,0.33586463192597427,0.4421665130887339,1,2
2.4596142565151045,1.2333569156365147,-1.2777874921568169,0.9257063716304983,-0.41420155456696706,0.9380261077612844,0,4
-0.08081752437349884,0.6422312111508265,0.02234874081024238,-0.24162141994213332,-1.1800185065086464,0.4421665130887339,1,1
0.3716650769917166,0.21875327602757993,-0.6370658834232374,-0.24640366681918305,0.30180522212757077,-0.15461235041997748,1,0
-1.5967006628081195,1.0589323825502968,0.02234874081024238,0.772717550222695,0.04515707678227743,0.09736254105034081,3,0
-4.137132443696723,1.7549857831825673,1.322484973777302,-3.1748298988972223,0.7328779005590821,-1.2165233021586037,3,2
-3.1725829989331586,0.8687603766201182,1.322484973777302,-1.5981999899211563,-0.7788013861881412,0.9306675117707093,3,4
0.33239822671900887,-1.2489086945199384,0.02234874081024238,-0.9133862696107464,1.7312608966157188,-0.9532297516010106,2,2
-0.2830762933667882,0.6697611694284603,0.6378232608960395,2.5035894651126034,-0.802883487418477,0.3299285851652982,1,4
1.8482813651536296,-2.179172870979768,0.02234874081024238,-0.7396355939206125,1.1456419346409281,-1.8834939280608405,2,1
-4.137132443696723,3.2666650699297906,1.322484973777302,-1.0322849823500195,-0.7788013861881412,0.29515598458861964,3,2
-0.692150415734974,0.0003114267416570726,1.322484973777302,-1.9752487173860374,-0.9574297709617567,-0.4065872418902958,3,0
-1.902367108488857,0.4476456045899083,0.6724168572937722,-1.6917846165453954,-0.39589291021730155,1.1785973091069846,3,4
1.2535391924855437,1.2854615480195883,-1.8633416697198566,2.0758821952151694,1.3923891390113505,1.8876141005391318,0,4
-0.037409045376469496,-0.3283551122584034,0.6677436034187973,-1.1999004042361343,-2.0621184805078046,0.06258994047366222,1,0
-0.08081752437349884,2.308152503811892,0.02234874081024238,0.3991432242939661,-1.4125845506236039,0.6747325572036914,1,1
0.5780654747093277,-1.525492054834601,0.6724168572937722,-2.3849400163063508,0.530167414555131,-1.2633461541000686,2,0
1.2286652163435106,0.9329387662945233,-1.287133999906767,-0.1086302722484313,-1.4707260616523432,0.09736254105034081,1,0
4.3887131460422335,-3.524493487126466,-1.2777874921568169,0.6992755813195606,0.9811947101227774,-0.45737015692846017,0,4
0.8837319203900653,-0.08975218949778022,0.02234874081024238,0.937243068872793,-1.4125845506236039,0.6747325572036914,1,1
-0.2872179220911102,0.9329387662945233,-0.04683845198522266,2.3933965352730713,0.04515707678227743,-0.5074214796891136,1,4
-0.08081752437349884,1.8430204155819772,0.02234874081024238,-0.5391380862859332,-0.947452462393689,0.20960046897377646,1,1
-0.6321512180445553,-0.45878378284259236,0.02234874081024238,-0.22037056172199318,1.9056854297019372,-1.1276542846872288,2,2
0.5780654747093277,-0.8657529063460918,0.6724168572937722,-0.5423278119428809,-1.562926982479486,0.19423671575245866,1,3
-1.5925590340837976,-2.3051664872355415,1.3271582276522769,-2.635422208977498,2.0460505529897515,-2.534369208464248,2,2
-4.137132443696723,3.0922405368435726,1.322484973777302,-3.099306404836175,-0.6043768531019232,0.12073145150240157,3,2
-0.9378176637252928,-2.798546965123525,1.2925646312545442,-1.1224350768893776,1.2320693985874005,-1.0695127736584895,2,0
-0.6321512180445553,-0.380459744641477,0.02234874081024238,0.409960902554104,0.3940061429547136,0.38402500205999457,1,2
3.424163701278669,1.401744570077067,-1.2777874921568169,2.801595135394213,-0.23977702148074898,-0.5074214796891136,0,4
-2.5178416285746543,-0.1337695056974852,0.6677436034187973,-1.3161834262936132,-0.42995232001570505,2.488353027144543,3,4
-1.5967006628081195,1.9011619266107165,0.02234874081024238,0.30758546199278014,0.5102891650121923,0.2677419800025158,3,2
-0.08081752437349884,1.5866195824396907,0.02234874081024238,-0.26634667969842607,-1.4707260616523432,0.09736254105034081,1,0
-2.2514420331666245,1.3197468163233228,0.6770901111687472,0.04160316660537611,1.0917042752995858,-0.31367313028487775,3,0
1.1935399947951248,-2.6822639430660464,0.6770901111687472,-0.690719239931909,0.21537775818109828,-0.9532297516010106,2,0
0.677331522672454,0.23891434950228005,-1.287133999906767,0.24075295944788705,1.2079872973570644,-0.4299561523423564,1,4
-0.9378176637252928,-1.2004777776894935,0.6724168572937722,-1.4518752957064527,0.9413618434437037,-0.7941689717361105,2,2
0.9086058965320984,0.6838853642574949,-1.1740067029636192,0.37644482886072655,1.6830966941550471,0.31051973780993736,0,4
0.8837319203900653,1.0088781877049262,0.02234874081024238,-0.19497144456961613,-0.4241788631350347,-0.9491846574669676,1,4
0.5780654747093277,0.393177809113798,0.6724168572937722,0.322311884892022,-1.3885024493932678,0.019812182666240588,1,3
-0.2438094430940806,-2.144866148978358,-0.021591363337440272,-1.506008239675157,0.6165948785016034,-1.720388054061897,2,0
0.5780654747093277,-1.46129221146252,0.6724168572937722,-0.08989528228915467,-1.6210684935082253,0.8878897539632878,1,0
-0.3864839700542365,1.1251612097624046,0.6724168572937722,-0.14682877039792763,-1.1559364052783105,-0.21275386144871689,1,3
1.2286652163435106,2.2500109927831526,-1.287133999906767,0.7352927318902135,-1.3544430395948646,0.616591046174952,1,0
-1.902367108488857,0.4274630774175326,0.6724168572937722,-0.29251947666781797,1.0576448655011823,-0.9104519937935891,3,2
0.33239822671900887,-0.9380186122038657,0.02234874081024238,1.290100702105264,-0.012984434246461896,0.79101557926117,1,2
-0.6321512180445553,-0.03161067846904089,0.02234874081024238,0.916526376176535,0.04515707678227743,0.7328740682324307,1,2
-1.3510334148178007,3.136257853043277,0.6724168572937722,0.5842856132193913,-2.202483603795619,2.7403279186148612,3,4
-1.902367108488857,-1.878014836559666,0.6724168572937722,-2.597997390645017,1.9297675309322728,-1.7825746592246796,2,2
-1.2476257381303524,0.40362828839020337,0.017675486935267437,-1.2066096930153067,0.30180522212757077,-0.7901238776020673,3,0
0.33239822671900887,-1.286867678376302,0.02234874081024238,0.783535228482833,0.33586463192597427,0.4421665130887339,1,2
-0.6321512180445553,1.227320036990849,0.02234874081024238,2.412031702811417,0.21958160986849562,0.5584495351462125,1,2
0.33239822671900887,-0.6331868622311345,0.02234874081024238,0.4681024135828433,0.33586463192597427,0.4421665130887339,1,2
1.1935399947951248,-0.9000596283475022,0.6770901111687472,0.14518663008666638,-0.133471307991338,-0.6043806854285745,1,4
-0.6321512180445553,-0.08975218949778022,0.02234874081024238,1.0949594763227877,0.10329858781101675,0.6747325572036914,1,2
-0.6321512180445553,1.4158687649061015,-0.5977990331505296,0.6958862108207511,0.6847136980984104,0.7134652208770698,1,4
-1.902367108488857,-0.947750660099836,0.6724168572937722,-1.8254496216351817,0.999503354472443,-0.8523104827648498,2,2
-0.3864839700542365,1.7647178310785379,0.6724168572937722,0.0195786285682209,-1.7954930265944435,0.42680275986741606,1,3
-0.692150415734974,0.6398680480577899,1.322484973777302,-1.6511249109698942,-1.5969863922778895,-0.40254214775625263,3,3
0.8837319203900653,0.18077283847354073,0.02234874081024238,-0.13282136648084186,-0.24975433004881675,-0.4880976633710957,1,1
0.02259015231394948,-1.2808307997306358,-0.6323926295482624,1.1323842946552691,-0.012984434246461896,2.06203863362535,1,4
-1.6566998604985383,1.429992959735136,1.322484973777302,-1.9832658515061072,-1.4225618591916716,-0.5769666808424707,3,3
-0.9378176637252928,-0.4349275401175874,0.6724168572937722,-0.16754546309418564,0.30180522212757077,0.48089917676211236,1,4
-2.208033554169595,-0.6190626674021003,1.322484973777302,-2.279189996629805,-0.2555277869294871,-0.2281176146700346,3,2
0.02259015231394948,0.7621879487609342,-0.6323926295482624,0.29087733635655677,0.6847136980984104,-1.1777056074478818,1,4
-2.208033554169595,-2.3051664872355415,1.322484973777302,-4.359584835088234,1.4305760329039545,-1.914221434503476,2,2
-1.557433812535412,1.6387027611250886,-0.6370658834232374,-1.3303756836689729,1.4646354427023578,-1.3174425709947646,3,0
0.8837319203900653,-0.03161067846904089,0.02234874081024238,0.9953845799015323,-1.4707260616523432,0.7328740682324307,1,1
-0.6321512180445553,-0.2641767225839984,0.02234874081024238,0.9205349432365696,0.27772312089723494,0.5003080241174732,1,2
-1.902367108488857,-0.3663355498124427,0.6724168572937722,-0.7708852889978035,0.4180882441850495,-0.2708953724774562,3,2
-0.3223431436394958,0.45131932014253734,0.6770901111687472,1.8680414108565049,0.6847136980984104,-0.5421940802657922,1,2
3.079230405325224,-1.2771570841780069,0.03169524856019246,1.9214553358430533,0.16721355572042662,-0.9144120568902891,0,4
-0.9378176637252928,-1.9123001048634,0.6724168572937722,-1.5888750104601894,0.999503354472443,-0.8523104827648498,2,2
0.5780654747093277,-0.9820359284035707,0.6724168572937722,-0.34317801910036994,-1.4466439604220072,0.07795369369497994,1,3
1.8482813651536296,-1.7140407827498534,0.02234874081024238,-1.4573765615656584,0.6805098464110131,-1.4183618398309255,2,1
2.503022735512134,-1.7519997666062168,-0.6323926295482624,-0.7856117118970456,-0.7148864182787316,-0.02296557514118097,0,0
-0.08081752437349884,2.1918694817544133,0.02234874081024238,1.3868750543864508,-1.296301528566125,0.5584495351462125,1,1
0.8837319203900653,2.2439741141374867,0.02234874081024238,1.1750257029677516,-1.0055939734224282,-1.0032810743616638,1,4
-1.3510334148178007,0.7144969170086002,0.6724168572937722,-1.6797589153652912,-1.2140779163070499,-0.15461235041997748,3,3
1.8482813651536296,0.1606117649988405,-0.5977990331505296,-1.2508436225478912,-0.5404618851925134,-0.21275386144871689,1,4
